Player,Team,Numbers,Name_Variations,Teammates,Games,Minutes,PTS,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,STL,BLK,TOV,PF,POSS,PTS_AST,TPC,TPC/G,TPC/100,OFF_RTG,DEF_RTG,NET_RTG,eFG%,TS%,AST%,TOV%,RIM_ATT,RIM_MADE,RIM%,OTD_2PT_ATT,OTD_2PT_MADE,OTD_2PT%,OTD_3PT_ATT,OTD_3PT_MADE,OTD_3PT%,UNAST_RIM_MADE,UNAST_3PT_MADE,PASS_TO,DRIBBLE_TO,DEFENSE_TO,MISC_TO,2ND_CHANCE_PTS,FAST_BREAK_PTS,PTS_OFF_TOV
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Fortune KATIKI, Maks KLANJSCEK, Matteo VERSTRAETE, Sacha GODIMUS",2,7.2,5,2,3,66.7,0,1,0.0,1,2,50.0,0,4,4,1,0,0,2,1,6,0,5,2.5,30.6,104.1,137.8,-33.7,66.7,64.4,50.0,29.1,0,0,0,2,2,100,0,0,0,0,0,2,0,0,0,0,1,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Fortune KATIKI, Maks KLANJSCEK, Matteo VERSTRAETE, Sigfredo CASERO-ORTIZ",3,6.3,2,0,1,0.0,0,1,0.0,2,3,66.7,1,2,3,1,0,0,1,0,2,2,4,1.3,30.7,84.6,102.7,-18.1,0.0,43.1,0,23.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Greg MILTON III, Malik WHITAKER, Matic MIKUS, Sacha GODIMUS",1,6.3,4,2,2,100.0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,0,4,4.0,34.5,112.2,52.2,60.0,100.0,100.0,0.0,0.0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,2
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Greg MILTON III, Maks KLANJSCEK, Malik WHITAKER, Matic MIKUS",3,5.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,71.7,119.0,-47.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Maks KLANJSCEK, Matic MIKUS, Matteo VERSTRAETE, Sacha GODIMUS",2,5.5,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0.0,0.0,168.4,146.5,21.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Greg MILTON III, Matic MIKUS, Matteo VERSTRAETE, Sigfredo CASERO-ORTIZ",6,5.0,4,2,4,50.0,0,0,0,0,0,0,2,1,3,0,1,0,0,1,2,0,4,0.7,46.1,115.3,107.2,8.2,50.0,50.0,0.0,0.0,0,0,0,4,2,50,0,0,0,0,0,0,0,0,0,2,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Malik WHITAKER, Matic MIKUS, Matteo VERSTRAETE, Sigfredo CASERO-ORTIZ",2,4.1,3,1,1,100.0,1,1,100.0,0,0,0,0,1,1,0,0,0,0,2,1,0,3,1.5,44.5,163.2,112.0,51.2,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Greg MILTON III, Lual DIING, Sacha GODIMUS, Sigfredo CASERO-ORTIZ",1,4.0,2,0,0,0,0,0,0,2,2,100.0,0,1,1,0,0,1,0,0,1,0,2,2.0,25.8,180.4,101.7,78.7,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Greg MILTON III, Lual DIING, Sigfredo CASERO-ORTIZ, Younes BOUKICHOU",1,3.5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0.0,0.0,84.7,100.0,-15.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Fortune KATIKI, Matteo VERSTRAETE, Sacha GODIMUS, Sigfredo CASERO-ORTIZ",1,3.3,0,0,2,0.0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0.0,0.0,116.7,128.6,-11.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Malik WHITAKER, Matic MIKUS, Sacha GODIMUS, Sigfredo CASERO-ORTIZ",1,3.2,0,0,1,0.0,0,1,0.0,0,0,0,0,2,2,0,0,0,0,1,1,0,0,0.0,0.0,77.3,173.6,-96.3,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Fortune KATIKI, Greg MILTON III, Malik WHITAKER, Sigfredo CASERO-ORTIZ",1,2.9,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0.0,0.0,187.1,0,187.1,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Maks KLANJSCEK, Matic MIKUS, Sigfredo CASERO-ORTIZ, Younes BOUKICHOU",1,2.8,1,0,0,0,0,0,0,1,2,50.0,0,0,0,0,0,0,0,0,1,0,1,1.0,21.0,168.1,66.9,101.1,0,56.8,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Greg MILTON III, Malik WHITAKER, Matteo VERSTRAETE, Sigfredo CASERO-ORTIZ",2,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,85.0,231.5,-146.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Greg MILTON III, Malik WHITAKER, Matic MIKUS, Sigfredo CASERO-ORTIZ",2,2.7,0,0,1,0.0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0.0,0.0,51.5,104.0,-52.4,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Fortune KATIKI, Matic MIKUS, Matteo VERSTRAETE, Sigfredo CASERO-ORTIZ",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,34.4,200.0,-165.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Greg MILTON III, Matic MIKUS, Matteo VERSTRAETE, Sacha GODIMUS",1,2.1,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,2.0,45.0,90.1,232.0,-141.9,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,2,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Greg MILTON III, Matic MIKUS, Sacha GODIMUS, Sigfredo CASERO-ORTIZ",1,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,0.0,112.6,66.7,45.9,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Greg MILTON III, Maks KLANJSCEK, Malik WHITAKER, Sigfredo CASERO-ORTIZ",2,1.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0,0.0,113.6,0,113.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Maks KLANJSCEK, Matteo VERSTRAETE, Sacha GODIMUS, Sigfredo CASERO-ORTIZ",1,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,133.3,144.3,-11.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Fortune KATIKI, Greg MILTON III, Maks KLANJSCEK, Matteo VERSTRAETE",1,1.6,5,2,2,100.0,1,1,100.0,0,0,0,0,0,0,1,0,0,0,1,2,2,7,7.0,233.3,233.3,208.3,25.0,125.0,125.0,50.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Lual DIING, Maks KLANJSCEK, Malik WHITAKER, Sacha GODIMUS",1,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,87.2,66.7,20.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Lual DIING, Malik WHITAKER, Sacha GODIMUS, Sigfredo CASERO-ORTIZ",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,100.0,126.3,-26.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Greg MILTON III, Lual DIING, Malik WHITAKER, Matteo VERSTRAETE",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0.0,0.0,63.0,60.0,3.0,0,0,0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Fortune KATIKI, Malik WHITAKER, Matteo VERSTRAETE, Sigfredo CASERO-ORTIZ",1,1.4,0,0,0,0,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,163.9,150.0,13.9,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Greg MILTON III, Lual DIING, Maks KLANJSCEK, Matic MIKUS",1,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,66.7,106.4,-39.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Greg MILTON III, Malik WHITAKER, Matic MIKUS, Matteo VERSTRAETE",1,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,150.0,0.0,150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett HIEN,Union Mons-Hainaut,3,Garrett HIEN,"Lual DIING, Malik WHITAKER, Sigfredo CASERO-ORTIZ, Younes BOUKICHOU",1,1.2,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,150.0,150.0,100.0,50.0,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Garrett HIEN, Lual DIING, Maks KLANJSCEK, Matteo VERSTRAETE",14,106.9,31,12,25,48.0,3,8,37.5,4,6,66.7,4,7,11,16,4,0,8,11,30,37,68,4.9,35.1,103.3,133.9,-30.6,54.0,56.1,133.3,15.5,0,0,0,17,9,52.9,0,0,0,0,1,5,3,0,0,2,12,8
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Garrett HIEN, Lual DIING, Maks KLANJSCEK, Sigfredo CASERO-ORTIZ",13,69.2,30,11,25,44.0,4,12,33.3,4,5,80.0,0,3,3,3,3,0,4,6,30,6,36,2.8,27.1,113.9,124.6,-10.8,52.0,55.1,27.3,11.7,0,0,0,13,7,53.8,0,0,0,0,2,2,1,0,1,3,2,2
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Garrett HIEN, Maks KLANJSCEK, Matic MIKUS, Matteo VERSTRAETE",8,66.4,30,12,16,75.0,3,5,60.0,3,4,75.0,0,2,2,14,2,0,6,7,23,32,62,7.8,49.2,109.5,129.5,-20.0,84.4,84.5,116.7,15.9,0,0,0,11,9,81.8,0,0,0,0,2,4,2,0,0,0,13,7
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Garrett HIEN, Lual DIING, Maks KLANJSCEK, Malik WHITAKER",8,31.0,12,5,10,50.0,0,3,0.0,2,2,100.0,1,3,4,8,1,0,1,1,10,20,32,4.0,51.6,137.0,105.5,31.4,50.0,55.1,160.0,5.0,0,0,0,7,5,71.4,0,0,0,0,0,1,0,0,0,0,4,4
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Garrett HIEN, Maks KLANJSCEK, Matic MIKUS, Sigfredo CASERO-ORTIZ",7,25.7,14,5,7,71.4,1,2,50.0,3,3,100.0,0,0,0,4,0,0,1,5,9,12,26,3.7,54.0,95.6,171.8,-76.2,78.6,84.1,80.0,7.5,0,0,0,5,4,80,0,0,0,0,0,0,1,0,0,2,2,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Garrett HIEN, Maks KLANJSCEK, Matteo VERSTRAETE, Sigfredo CASERO-ORTIZ",7,25.3,10,3,5,60.0,1,3,33.3,3,4,75.0,0,0,0,0,0,0,3,7,9,0,10,1.4,20.9,87.6,120.6,-33.1,70.0,74.0,0.0,30.7,0,0,0,2,2,100,0,0,0,0,1,3,0,0,0,2,0,3
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Garrett HIEN, Maks KLANJSCEK, Malik WHITAKER, Matteo VERSTRAETE",3,23.8,2,1,2,50.0,0,1,0.0,0,0,0,0,0,0,2,0,0,1,3,3,5,7,2.3,17.2,118.3,91.4,26.9,50.0,50.0,200.0,20.0,0,0,0,1,1,100,0,0,0,0,0,1,0,0,0,2,0,2
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Lual DIING, Maks KLANJSCEK, Matic MIKUS, Sigfredo CASERO-ORTIZ",8,17.9,0,0,1,0.0,0,1,0.0,0,0,0,1,2,3,5,0,0,1,3,1,13,13,1.6,35.7,123.5,93.0,30.5,0.0,0.0,0,14.3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Garrett HIEN, Lual DIING, Matteo VERSTRAETE, Sigfredo CASERO-ORTIZ",6,16.7,2,1,5,20.0,0,1,0.0,0,0,0,0,2,2,2,0,0,2,0,7,6,8,1.3,24.4,103.8,98.5,5.3,20.0,20.0,200.0,22.2,0,0,0,4,1,25,0,0,0,0,0,2,0,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Garrett HIEN, Lual DIING, Malik WHITAKER, Sigfredo CASERO-ORTIZ",4,16.4,4,2,6,33.3,0,2,0.0,0,0,0,0,2,2,1,1,0,1,1,7,2,6,1.5,22.5,71.1,142.7,-71.6,33.3,33.3,50.0,12.5,0,0,0,4,2,50,0,0,0,0,0,0,1,0,0,0,2,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Maks KLANJSCEK, Malik WHITAKER, Matic MIKUS, Matteo VERSTRAETE",4,14.7,4,2,4,50.0,0,1,0.0,0,0,0,0,0,0,0,0,0,2,0,6,0,4,1.0,13.8,131.2,159.2,-28.0,50.0,50.0,0.0,33.3,0,0,0,3,2,66.7,0,0,0,0,0,2,0,0,0,2,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Lual DIING, Maks KLANJSCEK, Malik WHITAKER, Matic MIKUS",5,12.2,4,2,5,40.0,0,3,0.0,0,0,0,0,3,3,1,0,0,2,3,7,2,6,1.2,24.3,93.0,120.7,-27.6,40.0,40.0,50.0,25.0,0,0,0,2,2,100,0,0,0,0,0,2,0,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Lual DIING, Maks KLANJSCEK, Malik WHITAKER, Sigfredo CASERO-ORTIZ",1,10.8,10,3,3,100.0,3,3,100.0,1,2,50.0,0,2,2,1,0,0,0,1,4,2,12,12.0,60.7,136.6,148.3,-11.7,150.0,128.9,33.3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Lual DIING, Matic MIKUS, Matteo VERSTRAETE, Sigfredo CASERO-ORTIZ",5,9.2,0,0,2,0.0,0,1,0.0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0.0,0.0,98.1,74.7,23.4,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Lual DIING, Malik WHITAKER, Matic MIKUS, Sigfredo CASERO-ORTIZ",5,7.8,0,0,1,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,4,0.8,31.3,117.6,193.4,-75.8,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Lual DIING, Maks KLANJSCEK, Matic MIKUS, Matteo VERSTRAETE",4,6.4,4,1,2,50.0,1,2,50.0,1,2,50.0,0,0,0,0,0,0,1,0,4,0,4,1.0,31.5,78.8,133.7,-54.9,75.0,69.4,0.0,25.8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Maks KLANJSCEK, Matic MIKUS, Matteo VERSTRAETE, Sigfredo CASERO-ORTIZ",3,6.3,3,1,2,50.0,0,1,0.0,1,2,50.0,0,1,1,0,0,0,0,1,3,0,3,1.0,26.0,130.2,65.8,64.4,50.0,52.1,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,2,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Garrett HIEN, Malik WHITAKER, Matic MIKUS, Sacha GODIMUS",1,6.3,4,2,3,66.7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,6,6.0,51.8,112.2,52.2,60.0,66.7,66.7,50.0,0.0,0,0,0,3,2,66.7,0,0,0,0,0,0,0,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Fortune KATIKI, Lual DIING, Maks KLANJSCEK, Malik WHITAKER",3,6.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,1.0,33.8,123.9,118.5,5.4,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Fortune KATIKI, Malik WHITAKER, Matic MIKUS, Sigfredo CASERO-ORTIZ",2,5.8,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,2,1.0,20.4,61.2,70.0,-8.8,50.0,50.0,0.0,0.0,0,0,0,2,1,50,0,0,0,0,0,0,0,0,0,0,2,2
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Garrett HIEN, Maks KLANJSCEK, Malik WHITAKER, Matic MIKUS",3,5.8,2,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,0.7,23.9,71.7,119.0,-47.3,100.0,100.0,0.0,50.0,0,0,0,1,1,100,0,0,0,0,0,1,0,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Garrett HIEN, Matic MIKUS, Matteo VERSTRAETE, Sigfredo CASERO-ORTIZ",6,5.0,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,115.3,107.2,8.2,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Lual DIING, Matic MIKUS, Matteo VERSTRAETE, Sacha GODIMUS",2,5.0,5,2,3,66.7,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,2.5,62.5,150.0,97.3,52.7,83.3,83.3,0.0,0.0,0,0,0,2,1,50,0,0,0,0,1,0,0,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Fortune KATIKI, Lual DIING, Malik WHITAKER, Sigfredo CASERO-ORTIZ",2,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,1.0,22.4,134.4,134.1,0.3,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Fortune KATIKI, Lual DIING, Maks KLANJSCEK, Matteo VERSTRAETE",2,4.2,0,0,1,0.0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,2,1.0,25.4,139.6,123.2,16.4,0.0,0.0,0,33.3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Garrett HIEN, Lual DIING, Sacha GODIMUS, Sigfredo CASERO-ORTIZ",1,4.0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,3,3,3.0,38.7,180.4,101.7,78.7,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Malik WHITAKER, Matic MIKUS, Matteo VERSTRAETE, Sigfredo CASERO-ORTIZ",2,3.9,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,1,1,0,0,1,1,3,3,1.5,34.2,114.2,57.1,57.0,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Maks KLANJSCEK, Matic MIKUS, Matteo VERSTRAETE, Sacha GODIMUS",2,3.9,2,1,1,100.0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,5,2.5,55.6,144.4,148.9,-4.4,100.0,100.0,100.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Fortune KATIKI, Lual DIING, Matteo VERSTRAETE, Sacha GODIMUS",1,3.6,0,0,2,0.0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,3,2,2,2.0,29.4,73.4,17.0,56.4,0.0,0.0,0,25.0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Garrett HIEN, Lual DIING, Sigfredo CASERO-ORTIZ, Younes BOUKICHOU",1,3.5,2,1,2,50.0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,2,2.0,28.2,84.7,100.0,-15.3,50.0,50.0,0.0,50.0,0,0,0,2,1,50,0,0,0,0,0,2,0,0,0,0,2,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Fortune KATIKI, Garrett HIEN, Malik WHITAKER, Sigfredo CASERO-ORTIZ",1,2.9,3,1,1,100.0,1,1,100.0,0,0,0,1,1,2,1,0,0,0,0,0,3,6,6.0,124.7,187.1,0,187.1,150.0,150.0,100.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Lual DIING, Malik WHITAKER, Matteo VERSTRAETE, Sigfredo CASERO-ORTIZ",1,2.8,2,0,0,0,0,0,0,2,2,100.0,0,1,1,0,0,0,0,0,1,0,2,2.0,25.4,101.5,131.5,-29.9,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Garrett HIEN, Malik WHITAKER, Matteo VERSTRAETE, Sigfredo CASERO-ORTIZ",2,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,3,3,1.5,51.0,85.0,231.5,-146.4,0,0,0,50.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Garrett HIEN, Malik WHITAKER, Matic MIKUS, Sigfredo CASERO-ORTIZ",2,2.7,0,0,1,0.0,0,1,0.0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,51.5,104.0,-52.4,0.0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Lual DIING, Maks KLANJSCEK, Matic MIKUS, Sacha GODIMUS",2,2.6,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0,0.0,80.0,67.5,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Fortune KATIKI, Malik WHITAKER, Matic MIKUS, Younes BOUKICHOU",1,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,40.0,133.7,-93.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Lual DIING, Matic MIKUS, Sigfredo CASERO-ORTIZ, Younes BOUKICHOU",1,2.3,2,0,0,0,0,0,0,2,2,100.0,0,0,0,1,0,0,0,1,1,3,5,5.0,102.5,143.4,173.2,-29.7,0,113.6,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Lual DIING, Malik WHITAKER, Matic MIKUS, Matteo VERSTRAETE",1,2.1,3,1,1,100.0,1,1,100.0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3.0,60.0,200.0,179.6,20.4,150.0,150.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Garrett HIEN, Matic MIKUS, Matteo VERSTRAETE, Sacha GODIMUS",1,2.1,0,0,1,0.0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0.0,0.0,90.1,232.0,-141.9,0.0,0.0,0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg MILTON III,Union Mons-Hainaut,0,Greg MILTON III,"Garrett HIEN, Matic MIKUS, Sacha GODIMUS, Sigfredo CASERO-ORTIZ",1,1.8,3,1,1,100.0,0,0,0,1,1,100.0,0,0,0,0,0,0,0,0,1,0,3,3.0,67.6,112.6,66.7,45.9,100.0,104.2,0.0,0.0,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0
